MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,1201,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8110,0.03332885727286339
1,1201,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1219,0.0333782322704792
1,1201,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,1584,0.033330488950014114
1,1201,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1603,0.03335893154144287
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3583,0.033360354602336884
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8473,0.033329833298921585
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2748,0.033345624804496765
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4190,0.033320046961307526
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3338,0.03331925719976425
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1342,0.0333208367228508
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8104,0.033330272883176804
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1442,0.03331340104341507
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9942,0.033349599689245224
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6281,0.0333208404481411
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1737,0.033330418169498444
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3164,0.03331749141216278
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1701,0.033311374485492706
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2450,0.03334097936749458
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4155,0.03331143781542778
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2722,0.03334851935505867
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4141,0.03335108980536461
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2114,0.03332874923944473
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2434,0.03332043066620827
1,1203,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1219,0.03333412855863571
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1227,0.03344154730439186
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1723,0.03330717980861664
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1503,0.0333198644220829
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2009,0.03331870213150978
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1773,0.0332898274064064
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8070,0.03337733820080757
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1808,0.03333020955324173
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8415,0.033326465636491776
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1104,0.033311955630779266
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3680,0.03330899775028229
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1218,0.03332395851612091
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3406,0.03331645205616951
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1519,0.03331666812300682
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8926,0.03331046551465988
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2373,0.03329145163297653
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1319,0.033312343060970306
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2472,0.033301450312137604
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1909,0.03329344466328621
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3016,0.03329506516456604
1,1210,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1536,0.033363353461027145
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1805,0.033341486006975174
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6691,0.03332946076989174
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2497,0.033328261226415634
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,2947,0.033331189304590225
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6702,0.0333382710814476
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1236,0.03334999829530716
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1512,0.03333108127117157
1,1213,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1704,0.033329516649246216
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1609,0.03331666439771652
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2897,0.03339073807001114
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2373,0.03330390527844429
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6214,0.03336695209145546
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2428,0.03338165208697319
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2480,0.03327137231826782
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1536,0.033283013850450516
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1220,0.03330063819885254
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3028,0.033268798142671585
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2368,0.033329181373119354
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1507,0.033369049429893494
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4915,0.03341829031705856
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2388,0.03331636264920235
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2501,0.033385422080755234
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2545,0.03327863663434982
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1773,0.03327176719903946
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8926,0.03327234834432602
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8039,0.03330641984939575
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8415,0.033355601131916046
1,1215,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2867,0.03329000994563103
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2615,0.033380139619112015
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1605,0.033269625157117844
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2888,0.03326768800616264
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2885,0.03331670165061951
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2633,0.033276572823524475
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2723,0.033277858048677444
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3045,0.03328514099121094
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1326,0.03335784375667572
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6202,0.03331125155091286
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2855,0.03328198194503784
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2408,0.03329521417617798
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8464,0.03326842933893204
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3008,0.033299002796411514
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,4966,0.03328843414783478
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1590,0.033336665481328964
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2609,0.033384766429662704
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1476,0.033348169177770615
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8299,0.033276986330747604
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2412,0.0333658866584301
1,1216,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2492,0.033285293728113174
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1506,0.033301763236522675
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2426,0.03335593640804291
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3092,0.03330723196268082
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2114,0.033294469118118286
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2302,0.03332968056201935
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6288,0.033374350517988205
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2020,0.033303648233413696
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2025,0.033319324254989624
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3305,0.03329533711075783
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3055,0.03331868350505829
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3024,0.03331739455461502
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1338,0.033351827412843704
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2033,0.03339426964521408
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8271,0.033336807042360306
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2342,0.03334683179855347
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4967,0.0333300456404686
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4960,0.03330007195472717
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,5607,0.033308785408735275
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8261,0.03335430100560188
1,1217,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2486,0.033315420150756836
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6120,0.03331424668431282
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8089,0.03333133086562157
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3016,0.03334769606590271
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6261,0.0333617702126503
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6451,0.033315591514110565
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6216,0.033343445509672165
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2247,0.03333064168691635
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1315,0.0333276093006134
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6026,0.033314257860183716
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6168,0.033321816474199295
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1720,0.033325839787721634
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2481,0.033328644931316376
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1104,0.033323176205158234
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3022,0.03333890810608864
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,2596,0.03332305699586868
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6284,0.03331229090690613
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2546,0.03336542472243309
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,2752,0.03331818804144859
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2472,0.0333084836602211
1,1218,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1783,0.03331530839204788
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6605,0.03332444280385971
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2434,0.033347923308610916
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9906,0.033324677497148514
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,5450,0.03331876918673515
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3114,0.03334178030490875
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2349,0.03332656994462013
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3052,0.03333529457449913
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6139,0.0333191454410553
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2413,0.033338211476802826
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3564,0.03331382945179939
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1456,0.03334251791238785
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1225,0.033314645290374756
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4141,0.033325668424367905
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1733,0.03333362564444542
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1442,0.03331689164042473
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1339,0.033342067152261734
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4720,0.03331506997346878
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1506,0.03332212567329407
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3296,0.03334195911884308
1,1219,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8110,0.033325161784887314
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2832,0.03336180001497269
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2867,0.033341750502586365
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1234,0.03336905315518379
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1109,0.03333834558725357
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6530,0.03330506756901741
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9943,0.03329877927899361
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1713,0.033329710364341736
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,5519,0.03332294523715973
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1783,0.033313069492578506
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6292,0.03330361843109131
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9919,0.03332807123661041
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,4933,0.03332149237394333
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6641,0.03330090269446373
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4722,0.03335507586598396
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,1336,0.033298224210739136
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1712,0.033371079713106155
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2107,0.033311739563941956
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3432,0.03329871967434883
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2838,0.03333103284239769
1,1220,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8089,0.03334526717662811
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6183,0.03332606703042984
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1521,0.03335598111152649
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2836,0.033318549394607544
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4720,0.03331862390041351
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4526,0.033313266932964325
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8940,0.033324677497148514
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,5234,0.03332535922527313
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2359,0.0333198644220829
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2705,0.03331417962908745
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1733,0.03335509076714516
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2413,0.03331496939063072
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4106,0.033316344022750854
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3583,0.03332727029919624
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3686,0.0333576500415802
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4763,0.03331353887915611
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4755,0.0333569273352623
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2852,0.033327680081129074
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1219,0.033341147005558014
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8249,0.03331437334418297
1,1225,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,3114,0.03332603722810745
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2838,0.033322256058454514
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1210,0.03349015861749649
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2428,0.03334536775946617
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2423,0.03328936547040939
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1723,0.03335849940776825
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1218,0.033294469118118286
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2106,0.033299099653959274
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2546,0.033270712941884995
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2101,0.033388517796993256
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6201,0.03330572694540024
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3017,0.03327877074480057
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2206,0.03333364427089691
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1536,0.033344343304634094
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1808,0.03334712237119675
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1503,0.033403512090444565
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8415,0.03328597918152809
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1319,0.03329050540924072
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2501,0.03328213840723038
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2845,0.033292874693870544
1,1227,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6412,0.033283382654190063
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2103,0.03331322968006134
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2618,0.03329542651772499
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6531,0.03329974412918091
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1312,0.033303890377283096
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1504,0.03335468843579292
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2504,0.03332226723432541
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2845,0.0333024226129055
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1477,0.03329610452055931
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2823,0.033296551555395126
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2337,0.033404745161533356
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2610,0.03335617110133171
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2104,0.03329908475279808
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2884,0.0333106592297554
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2006,0.03333303704857826
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,9958,0.033310797065496445
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1605,0.03330507501959801
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1402,0.03331887349486351
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2313,0.03328807279467583
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1326,0.033287692815065384
1,1229,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6592,0.03332670405507088
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,9962,0.0333101749420166
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,5015,0.03331339359283447
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6168,0.03331747278571129
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2546,0.03332800045609474
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2467,0.03339765593409538
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2702,0.033306464552879333
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2033,0.03332849219441414
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6215,0.03337141126394272
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8928,0.033313434571027756
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1225,0.03332485631108284
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,5538,0.03330525383353233
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2597,0.033315833657979965
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2032,0.03340796008706093
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,6122,0.03330966457724571
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8104,0.033313918858766556
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2482,0.03330569341778755
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,4106,0.03334035351872444
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,5211,0.03331838548183441
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2433,0.0333094485104084
1,1231,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1597,0.03335493057966232
1,1232,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,1256,0.033318545669317245
1,1232,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",2,8299,0.03329738229513168
1,1232,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,2633,0.03327415511012077
1,1232,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,6669,0.03335539624094963
1,1232,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,3545,0.033265676349401474
1,1232,"opd(-1,-1,1)_UfcS","opd(-1,-1,1)_UfcS",1,8454,0.03329082205891609
