MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8016,0.9887546896934509
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3078,0.9885956048965454
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6129,0.988402247428894
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6747,0.9882264137268066
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3705,0.9881056547164917
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2401,0.9878925085067749
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1514,0.9878430962562561
2,6492,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6282,0.9878154993057251
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5272,0.9931343793869019
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3354,0.9916200637817383
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6530,0.9914953708648682
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4952,0.991180419921875
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4945,0.9911556243896484
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6514,0.9907107353210449
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4972,0.9906842708587646
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5263,0.9904574155807495
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1570,0.9904205203056335
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3083,0.9903305172920227
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4711,0.9899671077728271
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6525,0.9896615743637085
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3567,0.9894963502883911
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3122,0.9894776344299316
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3317,0.9894327521324158
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8038,0.9891461730003357
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3511,0.9891021847724915
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8435,0.9890547394752502
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4950,0.989014744758606
2,6494,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6026,0.988875150680542
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6185,0.996770441532135
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6130,0.995387613773346
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4138,0.9951397180557251
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1570,0.9949029684066772
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3490,0.9947250485420227
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6581,0.9945501685142517
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3265,0.9943704605102539
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8401,0.9942917823791504
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4972,0.9942517280578613
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3520,0.9940129518508911
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6136,0.993898868560791
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3548,0.9938262701034546
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3580,0.9937357902526855
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1591,0.9936662912368774
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6161,0.9935221076011658
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3303,0.9935114979743958
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6233,0.9934979677200317
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3557,0.9934418797492981
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3219,0.9934160113334656
2,6499,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6259,0.9933974742889404
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1515,0.9929382801055908
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2009,0.9917294979095459
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1904,0.9913416504859924
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4906,0.9912351965904236
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2387,0.9911587238311768
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8213,0.9907928109169006
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1714,0.9903683066368103
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2368,0.9902575016021729
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1598,0.9901541471481323
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3167,0.9900091886520386
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3669,0.9895174503326416
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1789,0.9892488718032837
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2636,0.9891612529754639
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2867,0.9891571998596191
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3530,0.9890398979187012
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4927,0.9889905452728271
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3515,0.988917350769043
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2436,0.9888074398040771
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2421,0.9887979030609131
1,6504,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2028,0.988782525062561
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1326,0.994102954864502
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4904,0.9937899708747864
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6415,0.9923150539398193
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2408,0.992213785648346
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2801,0.9906324148178101
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2324,0.9905023574829102
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9904,0.990426778793335
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2891,0.9897863864898682
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2834,0.9892979860305786
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2356,0.9892786145210266
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1301,0.9891939163208008
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1304,0.9891678094863892
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8046,0.9890836477279663
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6176,0.9890735149383545
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2881,0.9889342188835144
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2883,0.9886592626571655
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1303,0.9885268807411194
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4938,0.9884523153305054
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2382,0.9879927635192871
1,6505,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1216,0.9879832863807678
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6161,0.9949500560760498
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1752,0.9940502643585205
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6530,0.9932239055633545
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3511,0.9929027557373047
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4417,0.9924782514572144
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3071,0.9924439191818237
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1582,0.9922778010368347
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6486,0.9918689727783203
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5234,0.9918195009231567
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6612,0.9915938973426819
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3615,0.9913240075111389
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4744,0.9911454916000366
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1570,0.9908044934272766
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3083,0.9903149604797363
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6728,0.9902855157852173
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4164,0.9901657700538635
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4722,0.9901636838912964
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5203,0.9901114702224731
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8480,0.9900922775268555
2,6508,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6435,0.9900020956993103
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8390,0.9949969053268433
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5603,0.9939610362052917
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8182,0.9938246011734009
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6603,0.9934897422790527
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5351,0.993432879447937
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1608,0.9930769801139832
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2374,0.9928953051567078
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4702,0.9924969673156738
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2641,0.992378830909729
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1569,0.9920967817306519
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4133,0.9920790195465088
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6190,0.9920121431350708
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4973,0.9919803142547607
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5439,0.9917165040969849
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3047,0.9916955232620239
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5905,0.9916534423828125
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8183,0.9916409254074097
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6485,0.9915682077407837
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2729,0.991489052772522
2,6509,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5392,0.9914485216140747
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5483,0.9829619526863098
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6488,0.9814387559890747
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3264,0.9811282753944397
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6643,0.9795186519622803
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4174,0.9788187146186829
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8299,0.978371798992157
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5820,0.9782301187515259
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2498,0.9780333042144775
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5478,0.9774547219276428
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2360,0.9771531224250793
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1785,0.976969301700592
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2049,0.9769567847251892
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2059,0.9768955707550049
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6271,0.9767000675201416
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3406,0.9765946865081787
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6548,0.9759472608566284
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1314,0.9759440422058105
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6446,0.975464940071106
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6257,0.9753430485725403
2,6510,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6023,0.9751216173171997
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1323,0.9946178197860718
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4417,0.9945055842399597
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4909,0.9944263696670532
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2459,0.993570864200592
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4744,0.993415117263794
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4205,0.993100643157959
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6530,0.9929547309875488
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2114,0.992883563041687
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5234,0.9926955103874207
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4763,0.992525577545166
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4971,0.9920595288276672
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3354,0.9919055700302124
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4303,0.9918681979179382
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4946,0.9918599128723145
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5328,0.9918304085731506
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3679,0.9916831254959106
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3622,0.9915052652359009
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4974,0.9914879202842712
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6486,0.9913674592971802
2,6514,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8087,0.991352915763855
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6432,0.9926872253417969
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4931,0.9917182922363281
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4912,0.9912862777709961
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9943,0.9910182952880859
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9802,0.9908443689346313
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6111,0.9904444217681885
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8464,0.9900000095367432
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,0050,0.9898566007614136
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6664,0.9896104335784912
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3624,0.9895035624504089
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6224,0.9894700050354004
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5287,0.9892516136169434
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8416,0.9891862869262695
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1560,0.9891369342803955
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6472,0.9891077280044556
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3705,0.989013671875
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6205,0.9888181090354919
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8150,0.9888091087341309
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1707,0.9887713193893433
1,6515,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3713,0.9887527227401733
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3438,0.9959394931793213
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6747,0.9952141642570496
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8416,0.9945887923240662
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3141,0.9939104914665222
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4580,0.9938372373580933
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8091,0.9935634136199951
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3372,0.993559718132019
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3624,0.993296205997467
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9943,0.9929567575454712
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3041,0.9928479790687561
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6683,0.9927536249160767
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3040,0.9926819801330566
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4107,0.9926114082336426
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2916,0.9924457669258118
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6203,0.9923866391181946
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3567,0.9923020005226135
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3257,0.9922431707382202
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6261,0.9921759366989136
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5315,0.9919448494911194
2,6523,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2754,0.9919345378875732
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1435,0.9971069097518921
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5203,0.9970237016677856
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1109,0.9956470727920532
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3050,0.9956026077270508
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3031,0.9951039552688599
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1527,0.9950557947158813
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3580,0.9949968457221985
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6698,0.9949532747268677
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6216,0.994626522064209
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6111,0.9945712685585022
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4945,0.994422197341919
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6224,0.9943098425865173
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5601,0.9943048357963562
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1560,0.9941609501838684
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3624,0.9941080212593079
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6591,0.993977427482605
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2707,0.993966817855835
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3615,0.9937999248504639
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8048,0.993689239025116
1,6525,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6451,0.9936666488647461
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1570,0.9948638081550598
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6161,0.9946242570877075
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4417,0.9945111274719238
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5601,0.9942300319671631
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3511,0.99403315782547
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6216,0.994029700756073
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3580,0.9939928650856018
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9911,0.9939429759979248
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6259,0.9937304258346558
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1582,0.9937006831169128
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4744,0.9935746192932129
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6486,0.9934884905815125
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5263,0.9933348298072815
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6525,0.9932742118835449
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6508,0.9932239055633545
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8480,0.9932168126106262
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6581,0.9931801557540894
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6217,0.9931414127349854
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4972,0.9930974841117859
2,6530,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1752,0.993093729019165
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2542,0.9933285713195801
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2615,0.9931751489639282
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1605,0.9930548667907715
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1802,0.9929494857788086
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3006,0.9926234483718872
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3706,0.9925392866134644
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3665,0.9924951791763306
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1301,0.9923439025878906
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1312,0.9922829270362854
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6239,0.9916965961456299
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6756,0.9915213584899902
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2888,0.9914202094078064
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1717,0.9913925528526306
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2449,0.991226315498352
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6121,0.9911620616912842
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4966,0.9909945726394653
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2108,0.9909507036209106
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2337,0.9909191131591797
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3005,0.9908410310745239
1,6531,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3036,0.9908323287963867
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4205,0.9930398464202881
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4119,0.9922339916229248
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4303,0.9911344051361084
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4744,0.9895876049995422
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6651,0.9893772006034851
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2114,0.9891338348388672
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5328,0.9890443086624146
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6015,0.9889280200004578
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1737,0.9883882999420166
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4746,0.9880865812301636
2,6532,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6192,0.9877775311470032
