MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,4952,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6426,0.9929571151733398
1,4952,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4977,0.9928703904151917
1,4952,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8048,0.9927734136581421
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6613,0.9918254613876343
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5403,0.9910967350006104
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1580,0.9909496307373047
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5287,0.9909038543701172
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6441,0.9905813932418823
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1730,0.9904873371124268
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3624,0.9903672933578491
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6125,0.9902153015136719
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,5283,0.9901481866836548
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6115,0.9901103973388672
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3029,0.990104615688324
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3438,0.9900925159454346
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6126,0.9899742603302002
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8416,0.9898849725723267
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3587,0.9898418188095093
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6245,0.9898312091827393
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2527,0.9896661043167114
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3303,0.9896429777145386
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1817,0.9896004796028137
2,4953,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4104,0.9895247220993042
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2426,0.9972196817398071
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4967,0.9967374801635742
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4306,0.9964938163757324
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2436,0.9957954287528992
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2440,0.9954032301902771
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3092,0.9952880144119263
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2024,0.995273232460022
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6112,0.9951053857803345
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6229,0.9949899911880493
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1734,0.9949364066123962
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6207,0.9949086308479309
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1517,0.9948982000350952
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2419,0.9948538541793823
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8261,0.9948403239250183
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1529,0.9946868419647217
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2450,0.9946448802947998
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1589,0.9944565296173096
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8011,0.9944483637809753
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2457,0.9943181872367859
1,4956,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3535,0.9941060543060303
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2049,0.9948228597640991
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3443,0.9945244789123535
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6269,0.9931196570396423
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1477,0.9904072880744934
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2606,0.9896392822265625
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1504,0.9893559217453003
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2313,0.9890862703323364
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1605,0.9888560771942139
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9945,0.9885942935943604
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8299,0.98851478099823
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3714,0.9884709119796753
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1434,0.9880922436714172
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3706,0.9880228042602539
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3006,0.9879918098449707
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4919,0.9879776835441589
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6271,0.9879266619682312
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2023,0.9877052903175354
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2027,0.9877043962478638
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6592,0.9876648187637329
1,4958,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2383,0.9875119924545288
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2425,0.9966551065444946
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3027,0.9963420033454895
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,5521,0.9962003231048584
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1806,0.9960371851921082
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2482,0.9955508708953857
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1708,0.9955317974090576
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1464,0.9951409101486206
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6288,0.9949856996536255
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3308,0.994903564453125
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2509,0.9948709607124329
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3094,0.9947216510772705
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,5258,0.9946578741073608
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5251,0.9946282505989075
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3025,0.9944828748703003
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2461,0.994391679763794
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3704,0.9943797588348389
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1444,0.9943691492080688
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2436,0.9942998886108398
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1467,0.9941613674163818
1,4960,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1589,0.9941333532333374
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1312,0.9904530048370361
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6285,0.9898304343223572
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2385,0.989378035068512
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2352,0.9892089366912842
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1605,0.9891679286956787
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1304,0.9890729188919067
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6531,0.9889844059944153
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2383,0.9888335466384888
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3228,0.9888253211975098
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3443,0.9887396693229675
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2912,0.9884911179542542
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2809,0.9881860017776489
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2006,0.9881296753883362
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2027,0.9878677129745483
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2834,0.9878403544425964
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3006,0.9878276586532593
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6116,0.9877357482910156
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6271,0.9873678684234619
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1434,0.9870719909667969
1,4961,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2615,0.9869306087493896
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2404,0.9910253882408142
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4736,0.9904957413673401
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3023,0.9899998903274536
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3014,0.9893348813056946
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6202,0.9892728328704834
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6531,0.9870951175689697
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6121,0.9867270588874817
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6409,0.9867197275161743
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9958,0.9866774082183838
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5306,0.9866288900375366
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6679,0.9865838885307312
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2327,0.9865587949752808
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3008,0.9863753318786621
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6239,0.9860332012176514
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9914,0.9859440922737122
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6732,0.9859416484832764
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2108,0.9859407544136047
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6582,0.985887885093689
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1476,0.985739529132843
2,4966,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6491,0.9854310154914856
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6207,0.9975224733352661
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3454,0.9967552423477173
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4956,0.9967374801635742
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4306,0.9966897964477539
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1464,0.9963630437850952
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2024,0.9962766170501709
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1615,0.996253252029419
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3090,0.996253252029419
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2017,0.9962236881256104
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6112,0.9961862564086914
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1201,0.996174693107605
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1734,0.996147871017456
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2616,0.9961449503898621
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1727,0.9960943460464478
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2402,0.9960102438926697
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8011,0.9959214925765991
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8478,0.9959090948104858
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2012,0.9958847761154175
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2630,0.9957693219184875
1,4967,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2460,0.9957379698753357
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9958,0.9923240542411804
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6005,0.9915814399719238
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3545,0.9910226464271545
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8454,0.9895813465118408
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6592,0.9891650676727295
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8081,0.9891273379325867
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1717,0.9887952208518982
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1477,0.988666832447052
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6491,0.9885547757148743
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2368,0.988530158996582
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6269,0.9884511232376099
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4919,0.9883324503898621
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2023,0.9882696270942688
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3413,0.9882181882858276
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3017,0.9880666136741638
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6756,0.9877467155456543
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3515,0.9875916242599487
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,5471,0.987423300743103
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3006,0.9873722791671753
1,4968,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6409,0.9872851371765137
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1599,0.9963998794555664
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3176,0.9963829517364502
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,9962,0.996373176574707
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8176,0.996248185634613
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6259,0.9961856603622437
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8401,0.9961210489273071
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3206,0.995969831943512
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4946,0.9957378506660461
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8476,0.9956769943237305
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,2743,0.9956651926040649
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4714,0.9956623315811157
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8043,0.9954148530960083
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1529,0.9953536987304688
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3360,0.9952396154403687
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4141,0.9952373504638672
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3490,0.9952139854431152
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2402,0.9952136278152466
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5013,0.9952013492584229
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8390,0.9951900243759155
2,4971,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3356,0.9951866269111633
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6530,0.9952951073646545
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8435,0.9952296614646912
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5344,0.9946774840354919
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6292,0.9945535659790039
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3527,0.9941387176513672
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6508,0.9940874576568604
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5383,0.9939920902252197
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5223,0.9939407110214233
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3317,0.9939396381378174
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4164,0.9937081933021545
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8027,0.9936562776565552
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1570,0.9935415387153625
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3567,0.9935365915298462
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6216,0.9934503436088562
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6594,0.9932125210762024
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3323,0.9931989908218384
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3354,0.9930262565612793
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4555,0.9928134679794312
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2107,0.9927594661712646
2,4972,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3092,0.9926790595054626
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6593,0.9973307847976685
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8096,0.9972206950187683
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8064,0.996860146522522
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5205,0.9968519806861877
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1460,0.9968118667602539
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3625,0.9967106580734253
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5351,0.9966972470283508
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5464,0.996695339679718
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3508,0.9966632127761841
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5468,0.9966561794281006
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3434,0.9966541528701782
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1441,0.9966297745704651
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5392,0.9966127872467041
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2460,0.9965478777885437
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1459,0.9965177774429321
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4721,0.9963118433952332
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1474,0.9963062405586243
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4946,0.9962653517723083
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1742,0.9962137341499329
2,4973,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2025,0.9961959719657898
2,4974,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6486,0.9944500923156738
2,4974,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8480,0.9931153655052185
