MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2897,0.9924914836883545
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3680,0.9920765161514282
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6589,0.9919591546058655
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1909,0.9918757677078247
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3017,0.9915557503700256
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2371,0.9914963841438293
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2838,0.9914746284484863
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8926,0.99138343334198
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2015,0.9912967681884766
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6275,0.9912593960762024
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9939,0.9911995530128479
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2903,0.9911081194877625
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3682,0.9909636378288269
1,1210,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9940,0.9908609986305237
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9939,0.991943359375
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9933,0.991576075553894
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2897,0.9912294149398804
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1609,0.9911404848098755
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6541,0.9910609722137451
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1301,0.9909350872039795
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2501,0.9907965660095215
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2838,0.9906730651855469
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2023,0.990364134311676
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4915,0.9903479814529419
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.9903175830841064
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2106,0.9901449084281921
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1909,0.9901348948478699
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2809,0.9900475740432739
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2451,0.9899997115135193
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3260,0.9897269606590271
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1809,0.989629864692688
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2207,0.989548921585083
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1605,0.9894909858703613
1,1215,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2820,0.9894717335700989
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2610,0.9925541877746582
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2618,0.9923309087753296
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3665,0.9914761781692505
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2324,0.9911920428276062
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3702,0.9907204508781433
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3711,0.9906664490699768
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2912,0.9904425144195557
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9902373552322388
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2352,0.9901216626167297
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4938,0.9899683594703674
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1605,0.9899154305458069
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2006,0.9898194074630737
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8046,0.9897275567054749
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1326,0.989723801612854
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3037,0.9895827174186707
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3044,0.9895251989364624
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2327,0.9893789887428284
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2308,0.9892874956130981
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3714,0.9892702102661133
1,1216,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2492,0.9892247915267944
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6123,0.9943910837173462
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8215,0.9932039976119995
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6134,0.9931786060333252
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6118,0.9930686354637146
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6190,0.9929313659667969
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6170,0.9929192662239075
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5016,0.9928882718086243
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6154,0.9928067326545715
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1734,0.9927056431770325
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1471,0.9924121499061584
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8064,0.99217689037323
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8928,0.9920798540115356
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2613,0.9920579195022583
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3176,0.991863489151001
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2114,0.9918046593666077
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5102,0.991773247718811
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3209,0.991543173789978
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5351,0.9914665222167969
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3027,0.9914636611938477
1,1217,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1460,0.9913666248321533
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2515,0.9965689778327942
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1604,0.9949836730957031
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5531,0.99460768699646
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2505,0.9940924048423767
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8213,0.9939455986022949
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3380,0.9939035177230835
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2247,0.9938168525695801
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2010,0.9937987327575684
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6743,0.9933924674987793
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2312,0.9933902025222778
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1201,0.9933680891990662
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9939,0.9932266473770142
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2481,0.993133544921875
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6191,0.9930911064147949
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1467,0.9930753707885742
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3703,0.993072509765625
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2009,0.9930000305175781
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1444,0.9929163455963135
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2489,0.9928696751594543
1,1218,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2897,0.9927994012832642
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1467,0.9948379397392273
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1316,0.9946161508560181
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4148,0.994488537311554
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1733,0.9944384694099426
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3346,0.9943819046020508
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8107,0.9943522810935974
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3672,0.9942269325256348
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3312,0.9941426515579224
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3149,0.9939629435539246
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2012,0.9938548803329468
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6283,0.9936809539794922
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3308,0.9935275316238403
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1806,0.9933977723121643
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1712,0.9933602809906006
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,2065,0.9932540655136108
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3276,0.9932186603546143
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2374,0.9931638240814209
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8996,0.9931432008743286
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2444,0.9931018948554993
1,1219,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8271,0.993056058883667
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6115,0.9953906536102295
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1514,0.9942820072174072
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1452,0.9941698312759399
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3029,0.9935555458068848
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3605,0.9935135841369629
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1540,0.9934011697769165
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6270,0.9932963252067566
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6155,0.9932054281234741
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3028,0.9931864142417908
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2461,0.9931401014328003
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3537,0.9931297302246094
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3062,0.9930785894393921
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5519,0.9930757284164429
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6698,0.9930585026741028
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1521,0.9929621815681458
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,1569,0.9929264783859253
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1783,0.9928956031799316
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4534,0.992866575717926
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8249,0.9928339123725891
1,1220,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2906,0.9926683902740479
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4545,0.9959888458251953
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2359,0.99594646692276
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1236,0.995849609375
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2483,0.9955980777740479
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3625,0.9954850673675537
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2841,0.9953970909118652
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1441,0.99517822265625
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3024,0.9950910806655884
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1906,0.9950417876243591
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8096,0.9949988126754761
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6684,0.9949927926063538
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3686,0.9949079155921936
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4564,0.9948827028274536
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3051,0.9948651194572449
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,2947,0.9948364496231079
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2358,0.9947927594184875
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2450,0.9947357773780823
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3011,0.994613766670227
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4946,0.9944403171539307
1,1225,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8050,0.9944382905960083
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3017,0.9953317642211914
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2607,0.9943476915359497
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1513,0.9939931631088257
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2897,0.9939550161361694
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2206,0.9938947558403015
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8415,0.9938399791717529
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6251,0.9934525489807129
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4142,0.9932697415351868
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9933,0.9932442903518677
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2103,0.9930998682975769
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1313,0.9928356409072876
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1409,0.9927445650100708
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6533,0.9926276206970215
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2328,0.9925008416175842
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2388,0.9924979209899902
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8150,0.9924411177635193
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1909,0.9924220442771912
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1309,0.9922964572906494
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9940,0.9921501874923706
1,1227,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2363,0.9921441674232483
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2105,0.9930752515792847
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9929453134536743
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1477,0.992623507976532
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6257,0.9913852214813232
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1513,0.9913297891616821
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5522,0.9913085103034973
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4915,0.9912540912628174
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6278,0.9911039471626282
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3036,0.9906593561172485
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3044,0.9906412959098816
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2347,0.9904468059539795
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3714,0.9903576374053955
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9910,0.9903351068496704
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1210,0.990203857421875
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1434,0.990145206451416
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2103,0.9899806976318359
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2404,0.9899683594703674
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3576,0.989849328994751
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6409,0.9897146224975586
1,1229,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2023,0.9896939992904663
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6743,0.9943912029266357
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2457,0.9936692714691162
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4506,0.9930351972579956
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8928,0.9929969906806946
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3178,0.9925945997238159
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8476,0.9924938082695007
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,8450,0.9924345016479492
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1597,0.9924159049987793
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5603,0.9923675656318665
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2453,0.9923622608184814
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3259,0.9922385811805725
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4912,0.9922052621841431
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1201,0.992134690284729
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5315,0.9920127987861633
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1444,0.9919863343238831
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6161,0.9918660521507263
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4939,0.9918618202209473
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6156,0.9917062520980835
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3213,0.9916642904281616
1,1231,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2017,0.991622269153595
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1229,0.9883780479431152
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2105,0.9877793788909912
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2501,0.9873565435409546
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3036,0.9863615036010742
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6257,0.9862528443336487
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,5522,0.9861016273498535
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1504,0.9860514998435974
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2451,0.9857377409934998
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3682,0.9854485988616943
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2015,0.985440731048584
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2812,0.985200822353363
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1477,0.9850643873214722
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1210,0.9850350618362427
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3576,0.9849730730056763
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2227,0.9849331378936768
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2889,0.984693169593811
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2439,0.9846034646034241
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9917,0.9843907356262207
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4915,0.9842137098312378
1,1232,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2392,0.9841669797897339
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2501,0.9921100735664368
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2867,0.9920626878738403
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6412,0.9909553527832031
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6118,0.9909076690673828
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6214,0.9908069372177124
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,3176,0.9906195998191833
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8926,0.9905973672866821
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2362,0.9901472926139832
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1218,0.9900407791137695
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9908,0.9899787902832031
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1201,0.9899638295173645
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2101,0.9899550676345825
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2597,0.9899141788482666
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2247,0.9897704720497131
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,5102,0.9896599054336548
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6743,0.98954176902771
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,8462,0.9895102977752686
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9939,0.9894324541091919
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1702,0.9893227219581604
1,1234,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2634,0.9891979098320007
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2841,0.9967597723007202
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1441,0.9963573813438416
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2413,0.9960296750068665
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,9955,0.9958693981170654
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1225,0.995849609375
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6806,0.9956969618797302
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,6693,0.995619535446167
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,2483,0.9955018758773804
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,6790,0.9954662919044495
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",4,6793,0.995425820350647
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1538,0.9953896999359131
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,3701,0.995268702507019
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",2,4903,0.9952523112297058
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,4564,0.995192289352417
1,1236,"opd(-1,20,1)_UfcS","opd(-1,20,1)_UfcS",1,1474,0.9950395226478577
