MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1310,0.03298322111368179
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8928,0.03359436243772507
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3265,0.03301800414919853
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,2729,0.03315340727567673
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3022,0.0339200496673584
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8349,0.033730026334524155
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1737,0.03324698284268379
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2399,0.033055320382118225
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6192,0.033135559409856796
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2302,0.0330452062189579
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6510,0.03304583579301834
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2241,0.03331052139401436
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8249,0.03370335325598717
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6281,0.033041469752788544
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1236,0.03354457765817642
1,2748,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3441,0.03304201737046242
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1308,0.03332645073533058
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6275,0.033327605575323105
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2455,0.03332573547959328
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6788,0.03334249183535576
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,2203,0.033324070274829865
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2376,0.03333398699760437
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6682,0.033327024430036545
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,2743,0.033340390771627426
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2353,0.03334864601492882
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9904,0.033325519412755966
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,5244,0.03333095833659172
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1708,0.033339500427246094
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3707,0.033344440162181854
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5291,0.03333120048046112
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2340,0.03333049267530441
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6205,0.03332413360476494
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2420,0.033325664699077606
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2012,0.0333453044295311
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6719,0.03332987055182457
2,2754,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4104,0.03334435820579529
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4923,0.033346377313137054
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6143,0.03334296867251396
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6169,0.03334847465157509
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2433,0.033332232385873795
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2838,0.03332544490695
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6187,0.03332781791687012
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9945,0.03332911804318428
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8155,0.033331967890262604
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2809,0.03334088996052742
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1522,0.03333127498626709
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6568,0.03334635868668556
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1457,0.03331676498055458
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3437,0.03332621604204178
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6494,0.03332378342747688
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5016,0.033353742212057114
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4720,0.03335251286625862
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6580,0.033324968069791794
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2458,0.03330879658460617
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4572,0.033334702253341675
1,2801,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3128,0.033310417085886
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6806,0.03332487493753433
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2458,0.033326804637908936
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4923,0.033338937908411026
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5016,0.03333430364727974
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2476,0.033319342881441116
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6248,0.03331673517823219
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6187,0.033318497240543365
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6274,0.03333008661866188
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2801,0.033340148627758026
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5013,0.03333289176225662
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6139,0.03331621363759041
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1464,0.033326223492622375
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",4,6580,0.033337950706481934
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4999,0.03335421532392502
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2912,0.033335909247398376
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6568,0.033325038850307465
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6504,0.033318500965833664
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6169,0.03331933170557022
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2838,0.033344823867082596
1,2809,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9945,0.033316466957330704
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2613,0.033337488770484924
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1210,0.03332424536347389
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2338,0.03334958851337433
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2642,0.03332595154643059
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1402,0.03333527222275734
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9919,0.033326320350170135
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2882,0.03333514928817749
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3008,0.03332533314824104
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3019,0.03332842141389847
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1476,0.033328745514154434
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1905,0.033345777541399
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6285,0.03333469107747078
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3045,0.03333624079823494
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2897,0.03332545608282089
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4721,0.03333019092679024
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2612,0.033324047923088074
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2317,0.033341653645038605
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2337,0.033333443105220795
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2885,0.03333602473139763
1,2812,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2436,0.033334262669086456
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3058,0.033332765102386475
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3167,0.03333749249577522
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3323,0.03331347554922104
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1730,0.03333408385515213
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2328,0.033351533114910126
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1536,0.03332597017288208
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1603,0.033317673951387405
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,5243,0.03331802040338516
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5483,0.03331710398197174
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8299,0.03331723436713219
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5371,0.033325061202049255
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2636,0.0333370603621006
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9918,0.033335618674755096
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6284,0.033347196877002716
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2428,0.0333370603621006
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6196,0.033322110772132874
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4192,0.03331317380070686
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4956,0.033354442566633224
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3444,0.033339884132146835
1,2820,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3024,0.03335689753293991
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3035,0.03332754597067833
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2023,0.03332776203751564
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3419,0.033332474529743195
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3059,0.033338215202093124
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3592,0.03332836180925369
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2010,0.03334476798772812
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2312,0.03332515433430672
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2323,0.03334081918001175
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8150,0.03333204984664917
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2610,0.03332551568746567
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8121,0.03333931043744087
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8086,0.033337321132421494
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,1815,0.03333311900496483
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3042,0.03333577886223793
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3710,0.03333240747451782
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9907,0.03332696855068207
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2022,0.033338017761707306
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2486,0.033328182995319366
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2481,0.03332788869738579
1,2832,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1316,0.03333662077784538
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9918,0.033338963985443115
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2349,0.0333235040307045
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6770,0.03332305699586868
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2308,0.033328961580991745
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6196,0.033348407596349716
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5371,0.03334512934088707
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1909,0.033321451395750046
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4943,0.03332635387778282
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2727,0.033328235149383545
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2612,0.033333923667669296
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3008,0.03333244472742081
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6508,0.033321596682071686
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1730,0.033332712948322296
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2328,0.033330511301755905
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2498,0.0333402156829834
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6451,0.0333535373210907
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3580,0.0333348885178566
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1762,0.03332599252462387
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6533,0.03332104533910751
1,2834,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3167,0.03332987427711487
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4164,0.03332933038473129
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2207,0.03332667052745819
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4942,0.03335115313529968
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8024,0.03331451863050461
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1590,0.033357955515384674
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3013,0.03331984579563141
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6581,0.03334054350852966
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2851,0.03333982452750206
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1437,0.03330284357070923
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1537,0.03331819549202919
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,2734,0.03329776972532272
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8105,0.033331312239170074
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6672,0.033360712230205536
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1434,0.03335488215088844
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,1565,0.03335602581501007
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1810,0.03334245830774307
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4903,0.0333193801343441
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6224,0.03336033970117569
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6153,0.03332947567105293
1,2836,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1718,0.03333092853426933
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3587,0.033346787095069885
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1615,0.03332227095961571
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3645,0.03333102539181709
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2912,0.033340584486722946
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,0052,0.033321790397167206
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6568,0.03332459554076195
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4414,0.033335018903017044
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6139,0.03334018960595131
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2476,0.03333315998315811
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2471,0.03332360088825226
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1464,0.033350180834531784
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2385,0.0333237461745739
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2458,0.03334597125649452
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,4999,0.03332589194178581
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6187,0.03333578631281853
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,6504,0.03334629908204079
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4923,0.03331970050930977
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5016,0.033319469541311264
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2049,0.033341046422719955
1,2838,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6732,0.033317629247903824
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1503,0.03332654759287834
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,4744,0.03330608084797859
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3543,0.033319368958473206
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3682,0.03329600766301155
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2546,0.03335707262158394
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2731,0.033356938511133194
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6190,0.03332289680838585
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9925,0.033340729773044586
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8403,0.03334631398320198
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,9905,0.03335859626531601
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6134,0.033294711261987686
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2485,0.03329889103770256
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6118,0.03337939828634262
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3588,0.03334797918796539
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,5356,0.033360183238983154
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8933,0.0332995243370533
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,8367,0.03331032767891884
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3062,0.03331127390265465
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,5876,0.03329295665025711
1,2841,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1342,0.033307332545518875
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1338,0.03332069516181946
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6223,0.03334788605570793
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,3023,0.03334994614124298
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6561,0.033344414085149765
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,8076,0.033322323113679886
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,1702,0.0333329476416111
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,6259,0.03331495076417923
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",1,2867,0.03330998122692108
1,2845,"opd(-1,20,1)_UfcS(epo50)","opd(-1,20,1)_UfcS(epo50)",2,3630,0.033354565501213074
