MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
4,6737,sd_UfcS,sd_UfcS,4,6843,0.033344294875860214
4,6737,sd_UfcS,sd_UfcS,4,4150,0.03332999721169472
4,6611,sd_UfcS,sd_UfcS,4,6536,0.03333517163991928
4,6611,sd_UfcS,sd_UfcS,4,6811,0.03332947939634323
4,6611,sd_UfcS,sd_UfcS,4,6734,0.03331945091485977
4,6611,sd_UfcS,sd_UfcS,4,6843,0.03334414213895798
4,6611,sd_UfcS,sd_UfcS,4,4544,0.03333678096532822
4,6611,sd_UfcS,sd_UfcS,4,6775,0.03335132822394371
4,6611,sd_UfcS,sd_UfcS,4,3150,0.03333640471100807
4,6611,sd_UfcS,sd_UfcS,4,2758,0.033325355499982834
4,6611,sd_UfcS,sd_UfcS,4,4195,0.03335348889231682
4,6611,sd_UfcS,sd_UfcS,4,2599,0.0333535298705101
4,6611,sd_UfcS,sd_UfcS,4,6835,0.03333619609475136
4,6611,sd_UfcS,sd_UfcS,4,2938,0.0333271250128746
4,6611,sd_UfcS,sd_UfcS,4,6735,0.033344704657793045
4,6611,sd_UfcS,sd_UfcS,4,4431,0.03332275524735451
4,6611,sd_UfcS,sd_UfcS,4,6841,0.03335166350007057
4,6611,sd_UfcS,sd_UfcS,4,6583,0.033351924270391464
4,6611,sd_UfcS,sd_UfcS,4,6272,0.03332914784550667
4,6611,sd_UfcS,sd_UfcS,4,7551,0.03332607075572014
4,6611,sd_UfcS,sd_UfcS,4,6692,0.03332516551017761
4,6611,sd_UfcS,sd_UfcS,4,6665,0.033326372504234314
4,1260,sd_UfcS,sd_UfcS,4,6819,0.03335767239332199
4,1260,sd_UfcS,sd_UfcS,4,6648,0.03335507586598396
4,1260,sd_UfcS,sd_UfcS,4,6634,0.033350203186273575
4,1260,sd_UfcS,sd_UfcS,4,2254,0.033346451818943024
4,1260,sd_UfcS,sd_UfcS,4,2730,0.03337239474058151
4,1260,sd_UfcS,sd_UfcS,4,6622,0.03332020714879036
4,1260,sd_UfcS,sd_UfcS,4,6564,0.03335028141736984
4,1260,sd_UfcS,sd_UfcS,4,6708,0.03333231806755066
4,1260,sd_UfcS,sd_UfcS,4,3633,0.033345043659210205
4,6877,sd_UfcS,sd_UfcS,4,6403,0.033341869711875916
4,6877,sd_UfcS,sd_UfcS,4,4575,0.0333203449845314
4,6877,sd_UfcS,sd_UfcS,4,6827,0.03333917632699013
4,6877,sd_UfcS,sd_UfcS,4,6555,0.033367231488227844
4,6877,sd_UfcS,sd_UfcS,4,6493,0.03335261344909668
4,6877,sd_UfcS,sd_UfcS,4,7595,0.03333529457449913
4,6877,sd_UfcS,sd_UfcS,4,6723,0.03331952542066574
4,6877,sd_UfcS,sd_UfcS,4,6793,0.0333520844578743
4,6877,sd_UfcS,sd_UfcS,4,6742,0.033322736620903015
4,6877,sd_UfcS,sd_UfcS,4,6823,0.03332972899079323
4,6877,sd_UfcS,sd_UfcS,4,7419,0.03332198038697243
4,6877,sd_UfcS,sd_UfcS,4,4559,0.03332171589136124
4,6877,sd_UfcS,sd_UfcS,4,2645,0.03334685042500496
4,6877,sd_UfcS,sd_UfcS,4,4191,0.03332921490073204
4,6877,sd_UfcS,sd_UfcS,4,6739,0.03332086279988289
4,6877,sd_UfcS,sd_UfcS,4,5254,0.03334660083055496
4,6877,sd_UfcS,sd_UfcS,4,5277,0.03333253785967827
4,6877,sd_UfcS,sd_UfcS,4,6645,0.03333418071269989
4,6657,sd_UfcS,sd_UfcS,4,3678,0.03333977237343788
4,6657,sd_UfcS,sd_UfcS,4,6620,0.03334924951195717
4,6657,sd_UfcS,sd_UfcS,4,7561,0.03332497179508209
4,6657,sd_UfcS,sd_UfcS,4,6847,0.03333081677556038
4,7584,sd_UfcS,sd_UfcS,4,2948,0.03332217410206795
4,7584,sd_UfcS,sd_UfcS,4,6820,0.03336820378899574
4,7584,sd_UfcS,sd_UfcS,4,1585,0.03337007015943527
4,7584,sd_UfcS,sd_UfcS,4,3135,0.033325113356113434
4,7584,sd_UfcS,sd_UfcS,4,3447,0.0333215557038784
4,7584,sd_UfcS,sd_UfcS,4,7443,0.033329419791698456
4,7584,sd_UfcS,sd_UfcS,4,6717,0.033322568982839584
4,7584,sd_UfcS,sd_UfcS,4,6753,0.0333496555685997
4,7584,sd_UfcS,sd_UfcS,4,6562,0.03333786502480507
2,4965,sd_UfcS,sd_UfcS,2,5505,0.033329617232084274
1,4725,sd_UfcS,sd_UfcS,1,3561,0.03334296494722366
4,6595,sd_UfcS,sd_UfcS,4,6610,0.03336108475923538
4,6595,sd_UfcS,sd_UfcS,4,2252,0.03334369882941246
4,6595,sd_UfcS,sd_UfcS,4,8119,0.033325597643852234
4,6595,sd_UfcS,sd_UfcS,4,8359,0.03331313654780388
4,6595,sd_UfcS,sd_UfcS,4,6599,0.033346716314554214
4,6595,sd_UfcS,sd_UfcS,4,6817,0.03333607688546181
4,6595,sd_UfcS,sd_UfcS,4,5859,0.033312465995550156
4,6595,sd_UfcS,sd_UfcS,4,6764,0.033355120569467545
4,6734,sd_UfcS,sd_UfcS,4,6775,0.033345434814691544
4,6734,sd_UfcS,sd_UfcS,4,6634,0.033321280032396317
4,6734,sd_UfcS,sd_UfcS,4,6841,0.03336193040013313
4,6734,sd_UfcS,sd_UfcS,4,2599,0.03333213925361633
4,6734,sd_UfcS,sd_UfcS,4,4195,0.033321965485811234
4,6734,sd_UfcS,sd_UfcS,4,5267,0.03332653269171715
4,6734,sd_UfcS,sd_UfcS,4,2072,0.03333699330687523
4,6734,sd_UfcS,sd_UfcS,4,6835,0.03332344815135002
4,6734,sd_UfcS,sd_UfcS,4,5547,0.03332644701004028
4,6734,sd_UfcS,sd_UfcS,4,4544,0.033342551440000534
4,6734,sd_UfcS,sd_UfcS,4,6611,0.033339861780405045
4,6734,sd_UfcS,sd_UfcS,4,4558,0.03335653990507126
4,6734,sd_UfcS,sd_UfcS,4,6699,0.03332166746258736
4,6734,sd_UfcS,sd_UfcS,4,7551,0.03333120420575142
4,6734,sd_UfcS,sd_UfcS,4,6665,0.0333324633538723
4,5254,sd_UfcS,sd_UfcS,4,5233,0.0333273820579052
4,5254,sd_UfcS,sd_UfcS,4,6584,0.03332067281007767
4,5254,sd_UfcS,sd_UfcS,4,8329,0.033324774354696274
4,5254,sd_UfcS,sd_UfcS,4,6555,0.03335023671388626
4,5254,sd_UfcS,sd_UfcS,4,6637,0.033317990601062775
4,5254,sd_UfcS,sd_UfcS,4,6823,0.03331928700208664
4,5254,sd_UfcS,sd_UfcS,4,6742,0.03332732617855072
4,5254,sd_UfcS,sd_UfcS,4,6877,0.03334302455186844
4,5254,sd_UfcS,sd_UfcS,4,6793,0.033339209854602814
4,5254,sd_UfcS,sd_UfcS,4,6493,0.03333936259150505
4,5254,sd_UfcS,sd_UfcS,4,5277,0.03335292264819145
4,5254,sd_UfcS,sd_UfcS,4,7419,0.03332265838980675
4,5254,sd_UfcS,sd_UfcS,4,4191,0.03332514688372612
4,5254,sd_UfcS,sd_UfcS,4,2645,0.03334680199623108
4,5254,sd_UfcS,sd_UfcS,4,6403,0.033333081752061844
4,5254,sd_UfcS,sd_UfcS,4,6815,0.03333768993616104
4,2948,sd_UfcS,sd_UfcS,4,3117,0.03336524963378906
4,2948,sd_UfcS,sd_UfcS,4,6645,0.03335079923272133
4,2948,sd_UfcS,sd_UfcS,4,6753,0.03337959572672844
4,2948,sd_UfcS,sd_UfcS,4,6834,0.03332149237394333
4,2948,sd_UfcS,sd_UfcS,4,1585,0.03334325551986694
4,2948,sd_UfcS,sd_UfcS,4,2071,0.033316757529973984
4,2948,sd_UfcS,sd_UfcS,4,5297,0.03332706168293953
4,2948,sd_UfcS,sd_UfcS,4,4565,0.03333629295229912
4,2948,sd_UfcS,sd_UfcS,4,6820,0.033337999135255814
4,2948,sd_UfcS,sd_UfcS,4,6549,0.03334369882941246
4,2948,sd_UfcS,sd_UfcS,4,7584,0.03332870453596115
4,2948,sd_UfcS,sd_UfcS,4,6739,0.0333399660885334
4,6742,sd_UfcS,sd_UfcS,4,4575,0.033333368599414825
4,6742,sd_UfcS,sd_UfcS,4,6833,0.03333654999732971
4,6742,sd_UfcS,sd_UfcS,4,7595,0.03335292264819145
4,6742,sd_UfcS,sd_UfcS,4,9957,0.03333877772092819
4,6742,sd_UfcS,sd_UfcS,4,5277,0.03332839161157608
4,6742,sd_UfcS,sd_UfcS,4,6818,0.03334885090589523
4,6742,sd_UfcS,sd_UfcS,4,6673,0.03333719074726105
4,6742,sd_UfcS,sd_UfcS,4,5254,0.03333550691604614
4,6742,sd_UfcS,sd_UfcS,4,6771,0.03332223370671272
4,6742,sd_UfcS,sd_UfcS,4,2941,0.033321280032396317
4,6742,sd_UfcS,sd_UfcS,4,6793,0.03332335874438286
4,6742,sd_UfcS,sd_UfcS,4,6827,0.03334168344736099
4,6742,sd_UfcS,sd_UfcS,4,6555,0.033334843814373016
4,6742,sd_UfcS,sd_UfcS,4,6493,0.03332435339689255
4,6742,sd_UfcS,sd_UfcS,4,6877,0.03332734853029251
4,6742,sd_UfcS,sd_UfcS,4,7419,0.033329613506793976
2,6874,sd_UfcS,sd_UfcS,2,8266,0.03335033729672432
2,6874,sd_UfcS,sd_UfcS,2,5325,0.03333066403865814
4,2249,sd_UfcS,sd_UfcS,4,5292,0.03332255408167839
4,2249,sd_UfcS,sd_UfcS,4,3585,0.0333351194858551
4,2249,sd_UfcS,sd_UfcS,4,6837,0.03332381695508957
4,2249,sd_UfcS,sd_UfcS,4,6873,0.03337002173066139
4,2249,sd_UfcS,sd_UfcS,4,6572,0.03337070718407631
4,2249,sd_UfcS,sd_UfcS,4,5863,0.03333178535103798
4,2249,sd_UfcS,sd_UfcS,4,4191,0.033320602029561996
4,2249,sd_UfcS,sd_UfcS,4,6673,0.033362243324518204
4,2249,sd_UfcS,sd_UfcS,4,2073,0.033321771770715714
4,2249,sd_UfcS,sd_UfcS,4,8329,0.03332678973674774
4,2249,sd_UfcS,sd_UfcS,4,6812,0.03336619958281517
4,2249,sd_UfcS,sd_UfcS,4,4166,0.03333313763141632
4,2249,sd_UfcS,sd_UfcS,4,6493,0.03332199528813362
4,2249,sd_UfcS,sd_UfcS,4,8298,0.033347804099321365
4,2249,sd_UfcS,sd_UfcS,4,6565,0.03333123400807381
4,2249,sd_UfcS,sd_UfcS,4,5271,0.033322129398584366
4,2249,sd_UfcS,sd_UfcS,4,6858,0.03332097828388214
4,6546,sd_UfcS,sd_UfcS,4,6775,0.033355630934238434
4,6546,sd_UfcS,sd_UfcS,4,6665,0.03334514796733856
4,6546,sd_UfcS,sd_UfcS,4,6835,0.033348821103572845
4,6546,sd_UfcS,sd_UfcS,4,7551,0.033318448811769485
4,6546,sd_UfcS,sd_UfcS,4,6826,0.033336836844682693
4,6546,sd_UfcS,sd_UfcS,4,6611,0.03332192078232765
4,6546,sd_UfcS,sd_UfcS,4,6813,0.033321574330329895
4,6546,sd_UfcS,sd_UfcS,4,6272,0.03334525600075722
4,6546,sd_UfcS,sd_UfcS,4,2599,0.03336846083402634
4,6546,sd_UfcS,sd_UfcS,4,4544,0.033334847539663315
4,6546,sd_UfcS,sd_UfcS,4,6814,0.03333805501461029
4,6546,sd_UfcS,sd_UfcS,4,2072,0.033334940671920776
4,6546,sd_UfcS,sd_UfcS,4,5547,0.03331524506211281
4,6546,sd_UfcS,sd_UfcS,4,6758,0.03333582729101181
4,6546,sd_UfcS,sd_UfcS,4,4577,0.03333554416894913
4,6546,sd_UfcS,sd_UfcS,4,6468,0.03332135081291199
4,4191,sd_UfcS,sd_UfcS,4,6877,0.03333205729722977
4,4191,sd_UfcS,sd_UfcS,4,2941,0.033325131982564926
4,4191,sd_UfcS,sd_UfcS,4,4559,0.03334096446633339
4,4191,sd_UfcS,sd_UfcS,4,6673,0.03333665803074837
4,4191,sd_UfcS,sd_UfcS,4,6493,0.033342666923999786
4,4191,sd_UfcS,sd_UfcS,4,2249,0.03332549333572388
4,4191,sd_UfcS,sd_UfcS,4,6827,0.03333647921681404
4,4191,sd_UfcS,sd_UfcS,4,6403,0.0333431251347065
4,4191,sd_UfcS,sd_UfcS,4,6606,0.033322568982839584
4,4191,sd_UfcS,sd_UfcS,4,5863,0.03332764282822609
4,4191,sd_UfcS,sd_UfcS,4,6555,0.033364053815603256
4,4191,sd_UfcS,sd_UfcS,4,5254,0.03333156555891037
4,4191,sd_UfcS,sd_UfcS,4,7419,0.03333873301744461
1,2361,sd_UfcS,sd_UfcS,1,2325,0.03332515433430672
4,6621,sd_UfcS,sd_UfcS,4,6814,0.03332263603806496
4,6621,sd_UfcS,sd_UfcS,4,4577,0.03332258015871048
4,6621,sd_UfcS,sd_UfcS,4,3349,0.03332603722810745
4,6621,sd_UfcS,sd_UfcS,4,6634,0.03332241624593735
4,6621,sd_UfcS,sd_UfcS,4,2254,0.03333504870533943
4,6621,sd_UfcS,sd_UfcS,4,4558,0.03335157036781311
4,6621,sd_UfcS,sd_UfcS,4,5547,0.0333356037735939
4,6621,sd_UfcS,sd_UfcS,4,6648,0.033326104283332825
4,6621,sd_UfcS,sd_UfcS,4,2730,0.03334374725818634
4,6621,sd_UfcS,sd_UfcS,4,6665,0.03332584723830223
4,6621,sd_UfcS,sd_UfcS,4,6758,0.03334014117717743
4,6621,sd_UfcS,sd_UfcS,4,6819,0.033346693962812424
4,6621,sd_UfcS,sd_UfcS,4,6468,0.03334257751703262
4,2237,sd_UfcS,sd_UfcS,4,6791,0.03334195539355278
4,2237,sd_UfcS,sd_UfcS,4,3097,0.03335053101181984
4,2237,sd_UfcS,sd_UfcS,4,6748,0.033322274684906006
4,2237,sd_UfcS,sd_UfcS,4,8179,0.03332565352320671
4,2237,sd_UfcS,sd_UfcS,4,7590,0.033338408917188644
4,2237,sd_UfcS,sd_UfcS,4,6859,0.0333629846572876
4,2237,sd_UfcS,sd_UfcS,4,6639,0.033331193029880524
4,2237,sd_UfcS,sd_UfcS,4,6534,0.03333797678351402
4,2237,sd_UfcS,sd_UfcS,4,4732,0.03335224464535713
4,4558,sd_UfcS,sd_UfcS,4,6835,0.03332246094942093
4,4558,sd_UfcS,sd_UfcS,4,2254,0.0333402045071125
4,4558,sd_UfcS,sd_UfcS,4,5547,0.033330038189888
4,4558,sd_UfcS,sd_UfcS,4,2730,0.0333290733397007
4,4558,sd_UfcS,sd_UfcS,4,6758,0.033338189125061035
4,4558,sd_UfcS,sd_UfcS,4,4544,0.03332953900098801
4,4558,sd_UfcS,sd_UfcS,4,6734,0.0333375409245491
4,4558,sd_UfcS,sd_UfcS,4,3349,0.033320773392915726
4,4558,sd_UfcS,sd_UfcS,4,6634,0.03334334120154381
4,4558,sd_UfcS,sd_UfcS,4,6819,0.03333384543657303
4,4558,sd_UfcS,sd_UfcS,4,5248,0.03333814814686775
4,4558,sd_UfcS,sd_UfcS,4,6564,0.03332923725247383
4,4558,sd_UfcS,sd_UfcS,4,6813,0.03333423286676407
4,4558,sd_UfcS,sd_UfcS,4,3633,0.03333063796162605
4,4558,sd_UfcS,sd_UfcS,4,6621,0.0333317406475544
4,4558,sd_UfcS,sd_UfcS,4,6814,0.0333450585603714
4,4558,sd_UfcS,sd_UfcS,4,6468,0.03332697972655296
4,2252,sd_UfcS,sd_UfcS,4,5859,0.03331993147730827
4,2252,sd_UfcS,sd_UfcS,4,6817,0.033360522240400314
4,2252,sd_UfcS,sd_UfcS,4,1269,0.03333726152777672
4,2252,sd_UfcS,sd_UfcS,4,8119,0.03333144262433052
4,2252,sd_UfcS,sd_UfcS,4,6610,0.03334379568696022
4,2252,sd_UfcS,sd_UfcS,4,8359,0.03336731716990471
4,2252,sd_UfcS,sd_UfcS,4,6764,0.0333641842007637
4,2252,sd_UfcS,sd_UfcS,4,6595,0.033363305032253265
4,2252,sd_UfcS,sd_UfcS,4,6599,0.03336238116025925
4,2252,sd_UfcS,sd_UfcS,1,1704,0.0333062969148159
4,6708,sd_UfcS,sd_UfcS,4,6634,0.033318892121315
4,6708,sd_UfcS,sd_UfcS,4,6599,0.033326007425785065
4,6708,sd_UfcS,sd_UfcS,4,4583,0.033359017223119736
4,6708,sd_UfcS,sd_UfcS,4,6648,0.03332960605621338
4,6708,sd_UfcS,sd_UfcS,4,6622,0.0333356074988842
4,6708,sd_UfcS,sd_UfcS,4,8119,0.033336982131004333
4,6708,sd_UfcS,sd_UfcS,4,3633,0.03332424536347389
4,6708,sd_UfcS,sd_UfcS,4,7558,0.03333849087357521
4,6708,sd_UfcS,sd_UfcS,4,6764,0.033351123332977295
4,6708,sd_UfcS,sd_UfcS,4,2730,0.03334717079997063
4,6708,sd_UfcS,sd_UfcS,4,5248,0.03332482650876045
4,6708,sd_UfcS,sd_UfcS,4,6610,0.033323705196380615
4,6708,sd_UfcS,sd_UfcS,4,6564,0.03333671763539314
4,6738,sd_UfcS,sd_UfcS,4,6586,0.03333014249801636
4,6738,sd_UfcS,sd_UfcS,4,6856,0.03334805369377136
4,6738,sd_UfcS,sd_UfcS,4,6434,0.033338114619255066
4,6738,sd_UfcS,sd_UfcS,4,6839,0.033340442925691605
4,6738,sd_UfcS,sd_UfcS,4,4136,0.03332893177866936
4,6738,sd_UfcS,sd_UfcS,4,6821,0.03333016484975815
4,6738,sd_UfcS,sd_UfcS,4,7427,0.0333353690803051
4,6738,sd_UfcS,sd_UfcS,4,3485,0.033348120748996735
4,6738,sd_UfcS,sd_UfcS,4,3595,0.03333089500665665
4,6618,sd_UfcS,sd_UfcS,4,6575,0.033343810588121414
4,6618,sd_UfcS,sd_UfcS,4,2733,0.033340372145175934
4,6618,sd_UfcS,sd_UfcS,4,6586,0.033335428684949875
4,6618,sd_UfcS,sd_UfcS,4,6580,0.033341020345687866
4,6618,sd_UfcS,sd_UfcS,4,4151,0.03334551677107811
4,6618,sd_UfcS,sd_UfcS,4,8227,0.033342622220516205
4,8119,sd_UfcS,sd_UfcS,4,4583,0.033338580280542374
4,8119,sd_UfcS,sd_UfcS,4,6622,0.03332618251442909
4,8119,sd_UfcS,sd_UfcS,4,6763,0.03332645818591118
4,8119,sd_UfcS,sd_UfcS,4,7558,0.03331732004880905
4,8119,sd_UfcS,sd_UfcS,4,2252,0.033317260444164276
4,8119,sd_UfcS,sd_UfcS,4,6764,0.03337391838431358
4,8119,sd_UfcS,sd_UfcS,4,6708,0.03334135189652443
4,8119,sd_UfcS,sd_UfcS,4,6648,0.03333966061472893
4,8119,sd_UfcS,sd_UfcS,4,6610,0.03332066163420677
4,8119,sd_UfcS,sd_UfcS,4,6817,0.033319417387247086
4,8119,sd_UfcS,sd_UfcS,4,6599,0.03332555294036865
4,8119,sd_UfcS,sd_UfcS,4,6595,0.033330999314785004
1,1902,sd_UfcS,sd_UfcS,1,4144,0.033328816294670105
4,6423,sd_UfcS,sd_UfcS,4,6562,0.03332950174808502
4,6423,sd_UfcS,sd_UfcS,4,7584,0.033328354358673096
4,6423,sd_UfcS,sd_UfcS,4,6498,0.0333310142159462
4,6423,sd_UfcS,sd_UfcS,4,6757,0.03332441672682762
4,6423,sd_UfcS,sd_UfcS,4,1585,0.033327627927064896
4,6423,sd_UfcS,sd_UfcS,4,4925,0.033322516828775406
4,6423,sd_UfcS,sd_UfcS,4,6875,0.03331885114312172
4,6423,sd_UfcS,sd_UfcS,4,6717,0.033320583403110504
4,6423,sd_UfcS,sd_UfcS,4,6750,0.03333067521452904
4,6423,sd_UfcS,sd_UfcS,4,6597,0.0333537831902504
4,6423,sd_UfcS,sd_UfcS,4,3447,0.033323805779218674
4,6423,sd_UfcS,sd_UfcS,4,6820,0.03332730382680893
4,7551,sd_UfcS,sd_UfcS,4,4544,0.033362820744514465
4,7551,sd_UfcS,sd_UfcS,4,6775,0.03332741931080818
4,7551,sd_UfcS,sd_UfcS,4,6814,0.03332269564270973
4,7551,sd_UfcS,sd_UfcS,4,6665,0.03333211690187454
4,7551,sd_UfcS,sd_UfcS,4,2599,0.033357828855514526
4,7551,sd_UfcS,sd_UfcS,4,6841,0.03334619104862213
4,7551,sd_UfcS,sd_UfcS,4,6796,0.033324047923088074
4,7551,sd_UfcS,sd_UfcS,4,6835,0.03336422145366669
4,7551,sd_UfcS,sd_UfcS,4,6583,0.03333551809191704
4,7551,sd_UfcS,sd_UfcS,4,5547,0.033333491533994675
4,7551,sd_UfcS,sd_UfcS,4,6611,0.03333120048046112
4,7551,sd_UfcS,sd_UfcS,4,4195,0.03331855684518814
4,7551,sd_UfcS,sd_UfcS,4,4577,0.03333073481917381
4,7551,sd_UfcS,sd_UfcS,4,6811,0.033322207629680634
4,7551,sd_UfcS,sd_UfcS,4,6272,0.033330827951431274
4,7551,sd_UfcS,sd_UfcS,4,4558,0.033320486545562744
4,6855,sd_UfcS,sd_UfcS,4,6696,0.03333227336406708
4,6855,sd_UfcS,sd_UfcS,4,6617,0.03333189710974693
4,6855,sd_UfcS,sd_UfcS,4,4441,0.03334306180477142
4,6855,sd_UfcS,sd_UfcS,4,6865,0.03334435448050499
4,6855,sd_UfcS,sd_UfcS,4,6682,0.0333312451839447
4,6855,sd_UfcS,sd_UfcS,4,6784,0.03332114219665527
4,6855,sd_UfcS,sd_UfcS,4,1594,0.033328015357255936
4,6855,sd_UfcS,sd_UfcS,4,7547,0.0333373136818409
4,4732,sd_UfcS,sd_UfcS,4,3097,0.033331312239170074
4,4732,sd_UfcS,sd_UfcS,4,6859,0.03336181119084358
4,4732,sd_UfcS,sd_UfcS,4,6534,0.03333166614174843
4,4732,sd_UfcS,sd_UfcS,4,6791,0.03333510085940361
4,4732,sd_UfcS,sd_UfcS,4,2237,0.033352114260196686
4,4732,sd_UfcS,sd_UfcS,4,7590,0.03334243595600128
4,4732,sd_UfcS,sd_UfcS,4,8458,0.03332282230257988
4,4732,sd_UfcS,sd_UfcS,4,6748,0.033356208354234695
4,8490,sd_UfcS,sd_UfcS,4,4197,0.033335134387016296
4,8490,sd_UfcS,sd_UfcS,4,4186,0.03335550054907799
4,8490,sd_UfcS,sd_UfcS,4,1585,0.03332224488258362
4,8490,sd_UfcS,sd_UfcS,4,6844,0.033330950886011124
4,8490,sd_UfcS,sd_UfcS,4,7555,0.033346548676490784
4,4150,sd_UfcS,sd_UfcS,4,8487,0.03331877663731575
4,4150,sd_UfcS,sd_UfcS,4,3585,0.03334137052297592
4,4150,sd_UfcS,sd_UfcS,4,4117,0.033339567482471466
4,4150,sd_UfcS,sd_UfcS,4,4578,0.03333788365125656
4,4150,sd_UfcS,sd_UfcS,4,6737,0.03333417698740959
4,4150,sd_UfcS,sd_UfcS,4,2758,0.03332085534930229
4,4150,sd_UfcS,sd_UfcS,4,6536,0.0333397202193737
4,4150,sd_UfcS,sd_UfcS,4,6735,0.03336432948708534
4,4150,sd_UfcS,sd_UfcS,4,6858,0.0333239920437336
4,4150,sd_UfcS,sd_UfcS,4,2938,0.03334495425224304
4,4150,sd_UfcS,sd_UfcS,4,6626,0.03332202881574631
4,4150,sd_UfcS,sd_UfcS,4,2073,0.03334638103842735
4,4150,sd_UfcS,sd_UfcS,4,6565,0.03335212171077728
4,4150,sd_UfcS,sd_UfcS,4,2750,0.033317930996418
4,4150,sd_UfcS,sd_UfcS,4,8045,0.033330049365758896
4,4150,sd_UfcS,sd_UfcS,4,6843,0.03332796320319176
4,4150,sd_UfcS,sd_UfcS,4,8298,0.03332884982228279
4,4150,sd_UfcS,sd_UfcS,4,3150,0.03334536775946617
4,1585,sd_UfcS,sd_UfcS,4,7584,0.03337154909968376
4,1585,sd_UfcS,sd_UfcS,4,6549,0.03331821784377098
4,1585,sd_UfcS,sd_UfcS,4,7555,0.033336978405714035
4,1585,sd_UfcS,sd_UfcS,4,6820,0.033365942537784576
4,1585,sd_UfcS,sd_UfcS,4,3447,0.03333844617009163
4,1585,sd_UfcS,sd_UfcS,4,2948,0.03333819657564163
4,1585,sd_UfcS,sd_UfcS,4,5297,0.03332632780075073
4,1585,sd_UfcS,sd_UfcS,4,6753,0.03335527330636978
4,1585,sd_UfcS,sd_UfcS,4,6597,0.033319201320409775
4,1585,sd_UfcS,sd_UfcS,4,6562,0.03333011269569397
4,1585,sd_UfcS,sd_UfcS,4,4565,0.03332061693072319
4,1585,sd_UfcS,sd_UfcS,4,7443,0.03332999348640442
4,4559,sd_UfcS,sd_UfcS,4,6403,0.0333489291369915
4,4559,sd_UfcS,sd_UfcS,4,5277,0.03332452476024628
4,4559,sd_UfcS,sd_UfcS,4,6877,0.03334076330065727
4,4559,sd_UfcS,sd_UfcS,4,6830,0.03331683576107025
4,4559,sd_UfcS,sd_UfcS,4,6793,0.03332109749317169
4,4559,sd_UfcS,sd_UfcS,4,6755,0.03334251418709755
4,4559,sd_UfcS,sd_UfcS,4,6827,0.033334169536828995
4,4559,sd_UfcS,sd_UfcS,4,4738,0.03331927955150604
4,4559,sd_UfcS,sd_UfcS,4,7419,0.03332739323377609
4,4559,sd_UfcS,sd_UfcS,4,2645,0.033329810947179794
4,4559,sd_UfcS,sd_UfcS,4,2941,0.03331979736685753
4,4559,sd_UfcS,sd_UfcS,4,6833,0.03333720937371254
4,4559,sd_UfcS,sd_UfcS,4,4191,0.033357180655002594
4,4559,sd_UfcS,sd_UfcS,4,7595,0.03334609046578407
4,4559,sd_UfcS,sd_UfcS,4,6555,0.03335661441087723
4,4559,sd_UfcS,sd_UfcS,4,6823,0.03331813961267471
4,4559,sd_UfcS,sd_UfcS,4,6027,0.03335120156407356
4,4559,sd_UfcS,sd_UfcS,4,6723,0.03334297239780426
4,6689,sd_UfcS,sd_UfcS,4,6840,0.03333870321512222
4,6689,sd_UfcS,sd_UfcS,4,6717,0.03332989290356636
4,6689,sd_UfcS,sd_UfcS,4,4749,0.03332890197634697
4,6689,sd_UfcS,sd_UfcS,4,8115,0.033361006528139114
4,6689,sd_UfcS,sd_UfcS,4,8281,0.03332802653312683
4,6689,sd_UfcS,sd_UfcS,4,6757,0.03332475945353508
4,6689,sd_UfcS,sd_UfcS,4,2245,0.033336091786623
4,6543,sd_UfcS,sd_UfcS,4,6474,0.03332408890128136
4,6543,sd_UfcS,sd_UfcS,4,2072,0.03335301950573921
4,6543,sd_UfcS,sd_UfcS,4,2599,0.03331856429576874
4,6543,sd_UfcS,sd_UfcS,4,6626,0.03334278613328934
4,6543,sd_UfcS,sd_UfcS,4,4150,0.033335112035274506
4,6543,sd_UfcS,sd_UfcS,4,4117,0.03332792967557907
4,6543,sd_UfcS,sd_UfcS,4,5267,0.033362772315740585
4,6543,sd_UfcS,sd_UfcS,4,6843,0.033317092806100845
4,6543,sd_UfcS,sd_UfcS,4,6832,0.033361006528139114
4,6543,sd_UfcS,sd_UfcS,4,6858,0.03333139419555664
4,6543,sd_UfcS,sd_UfcS,4,6734,0.03332270309329033
4,6543,sd_UfcS,sd_UfcS,4,6699,0.033320870250463486
4,6543,sd_UfcS,sd_UfcS,4,6780,0.033349957317113876
4,6543,sd_UfcS,sd_UfcS,4,6611,0.033319439738988876
4,6543,sd_UfcS,sd_UfcS,4,6841,0.03333267569541931
4,6543,sd_UfcS,sd_UfcS,4,6775,0.03332240507006645
4,6543,sd_UfcS,sd_UfcS,4,2938,0.03336518257856369
4,6817,sd_UfcS,sd_UfcS,4,6599,0.033337339758872986
4,6817,sd_UfcS,sd_UfcS,4,6708,0.0333145335316658
4,6817,sd_UfcS,sd_UfcS,4,6595,0.033342424780130386
4,6817,sd_UfcS,sd_UfcS,4,1269,0.03331533074378967
4,6817,sd_UfcS,sd_UfcS,4,8119,0.033320352435112
4,6817,sd_UfcS,sd_UfcS,4,6764,0.03336489945650101
4,6817,sd_UfcS,sd_UfcS,4,8359,0.033330902457237244
